0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,Id
0.7881566747604468,0.18080123355685296,0.7617927232613705,1.3654087441187952,0.3764392054844792,0.3830386544413955,0.43817067131328735,0.9641961928151119,1.389890575520394,0.8646320188814133,0.5287972061347682,0.662983969724305,1.3729953622063171,0.8424470907960957,0.05437452058117265,0.6197127407381174,0.01632859546624521,0.23711490030105165,0.6913576528885883,0.15923594936323038,1633
0.4293819886689916,0.032163298954510644,0.8944025969247019,1.507042451498667,0.10174005784675222,0.8881716908262929,0.6667461195672412,0.06614888454157467,1.2083658407049596,0.7289698423801684,0.8615616465477266,0.985229908737852,0.3444645630654655,0.23755799083448104,0.24612965601730208,0.1090886650154681,0.3542258971087552,0.30488779053947224,0.7060903463497997,0.6391779678186409,1634
0.4278200282088074,0.5920169682983144,0.04691271795359231,0.4796494267842091,0.7968826634725313,0.7566059370058658,0.28014474935445566,0.650374615497175,0.37233555028953863,0.02222891580983677,0.4188885137745566,0.6386146264239476,0.9342322049795049,0.058427905192973584,0.5962135669069243,0.859174896345512,0.30330397545382115,0.49373936063879786,0.6261536926357616,0.3564869364919965,1635
0.5665719934571146,0.9701438664956094,0.7223985941699627,0.4868124367847743,0.11492694782436919,0.06020051372112034,0.8323460973647732,0.16454637999319802,0.2685084689042603,0.23648670637782498,0.7658466771056341,0.4040753761712227,1.0977189837415637,0.7656912870803939,0.8035452068505027,0.09533490619039608,0.12979507335124596,0.1763597780971653,0.3063044815458793,0.5136793504254353,1636
0.9653269461633469,0.9598087614867381,0.7042260804934025,0.11429315235889691,0.29912100769340977,0.1354984509955306,0.08248880946890136,0.2511714421063585,0.239094250428413,0.5768664702185786,0.5514745928626267,0.10838721044652488,1.3569031928149489,0.9313117537916503,0.8355477305127753,0.9161698933377347,0.3688763335838767,0.5917285882970827,0.14774610801301258,0.630542839018284,1637
0.04755626571296456,0.9814863380953126,0.8135081060627782,0.6997899346659461,0.6572453949446769,0.3244321324619298,0.8610530741077419,0.5825726348350172,1.6801063067687387,0.9648630999156901,0.735371102330789,0.09030314700008257,0.8756421490194228,0.010765870760895746,0.8773762895367277,0.4648105893000025,0.8780545482657607,0.5228049746026752,0.2369707223439924,0.2911982593503111,1638
0.8948620978773735,0.5793283986506,0.5696238814787256,1.2731501075608622,0.4421104727884486,0.24429627273878562,0.6744637684495878,1.2064829334013039,1.7999433598351784,0.3166836090687617,0.055618036019405404,0.9945846205606771,1.772293920407742,0.8537842568693239,0.705258964951245,0.3098752361680417,0.9512306406954976,0.15547688605532295,0.3676944799453752,0.7330492397705649,1639
0.7274553040244401,0.8919056149630552,0.3969498755106222,1.3524811995838761,0.46047428114474165,0.21752289413306125,0.7142526086218455,0.5316202812273768,0.8676431224826113,0.20536743327260154,0.20375441495239222,0.4260534337622922,1.038001504724304,0.46920330542540534,0.7250297381706374,0.2739881457559722,0.43980077842716736,0.5303927992491299,0.22308360960100915,0.9539670352945306,1640
0.1562390489194574,0.4525416375201534,0.5280675938409427,0.9035267448021544,0.49896216025113127,0.2693670354810406,0.6937760483758776,0.12523282013722298,1.3506657677351448,0.7968548368206829,0.2313944004408266,0.8573545309197548,0.8557380827777704,0.14598520193490996,0.10907487639496978,0.35317080329393385,0.46422387431161705,0.1710822259859821,0.429895397276675,0.7896544670757386,1641
0.12928729088476987,0.3198879843227721,0.5038949842468384,0.5633107976103442,0.3616549012297644,0.4989496697094594,0.5962114314924509,0.07710586584473597,1.056579398271223,0.6386108462351304,0.7492259586369234,0.7617784865933728,0.2762752875414618,0.6351205162553998,0.5573499553976813,0.7697790891086783,0.2511550402348218,0.7770644169978097,0.3620670289960791,0.5190896973279739,1642
0.5079952256457265,0.6433468433901665,0.07771173710051782,1.3582745160827439,0.8753163119811082,0.9913267139318361,0.013804323283751918,0.28108932160727285,1.4602027963769988,0.39747579613172257,0.08138993382922843,0.871206371131349,0.9507263345186997,0.2825143275484666,0.6811918573645689,0.41953087852274085,0.4954381530975245,0.07018984487815205,0.8194593758047559,0.41961395981412863,1643
0.33989145978542057,0.413781292719854,0.9821837022147581,1.3647481992788992,0.5742103540215859,0.8580836331634277,0.5086904416742073,0.1298336766338297,1.776321170162472,0.3449059436692846,0.9576362154220184,0.8983710642683679,0.6660040013974813,0.76468753062722,0.7848470664308107,0.6394986905143669,0.5457175964948084,0.42052193511670777,0.7483992096014604,0.7557386180055952,1644
1.2752708552004848,1.2491060374178962,0.3314820662282847,1.7957541444447873,1.1339154116012207,0.700071020346363,0.8271229587375852,1.8708501955931536,0.6686380728772074,1.4171267336519904,1.5603299191368512,0.2636934474290938,2.7059869221999446,0.3145883005162359,1.4964097861918682,1.3635583662893533,1.3614246288409992,1.6799930199152693,0.32149140839113094,1.661783827918519,1645
0.42259531378187043,0.18151089756087668,0.4415396745577914,0.8517238248511758,0.01998714374530053,0.24468533192356334,0.06479276952494539,0.3517921285064516,0.7781881046614472,0.9488510366738135,0.6186639705892372,0.6267467602743914,1.6420411480390076,0.07343068018978549,0.548430022863453,0.5289436426364268,0.9195421679372339,0.7941542726766984,0.1763392580244887,0.6508711233694825,1646
0.20879722616162544,0.6721073288448535,0.7961754793794135,1.3193506637032906,0.6129609815642745,0.9610279661104949,0.04724001802089617,0.8641450805209031,0.9791697897755273,0.9370279240066642,0.3826656830976457,0.8895485581915965,1.4567423873010559,0.09705771849621514,0.5345546230120573,0.25079113778140716,0.9631480303355643,0.7802813977803948,0.13951302576329583,0.558944550772485,1647
0.652307378864135,0.12815192772117323,0.8416116474946359,0.8382390631157495,0.9108305265759292,0.38707603112549027,0.09426250808634806,0.6160770729452674,0.28752250774027965,0.8185976166313302,0.6460469624056566,0.9984450099739043,1.2158150877280849,0.7464691865972253,0.25371183908781425,0.9076838039253905,0.38770980879421624,0.6820130327472655,0.9629772460857896,0.3683719398448012,1648
0.9798706485040328,0.21586380606214683,0.17162222943738104,1.2562744516460387,0.8014341582348113,0.19636489445586758,0.586262552410609,0.7492068300679777,0.6529964919656357,0.3399581255790053,0.7980438817261855,0.04436077326309662,0.5883334439787609,0.24788546888111684,0.37748545119419985,0.23933096191793501,0.7861851553581357,0.3050295394158591,0.06757277509101745,0.2814581293098588,1649
0.2939963146656859,0.37984140703271374,0.5367707176464229,0.8863999390957489,0.7215060236494526,0.9167574371971239,0.22635302481943265,0.0944197831075483,1.421363254169529,0.05761565795709289,0.2705100981612556,0.3400919027625431,1.3719463918036292,0.6605804999265282,0.355363717448523,0.9254825667835636,0.8204575274594107,0.20345782580746008,0.20196238179178516,0.6205766101812731,1650
0.6000408464013551,0.18039671831318194,0.308456533602931,0.7697942160366213,0.796438314050293,0.1016460065746081,0.8790517690227773,0.2968388818852168,1.1084364559900175,0.7821631490456893,0.8721798756578676,0.13382422086103107,0.022721840395811214,0.3662650862249939,0.9765812802420926,0.9583915588825894,0.6163512717599908,0.012071097524196106,0.8710076509153952,0.47975701335697163,1651
0.7360464225297986,0.9127300884389657,0.9151169121067226,0.39809182528048415,0.9677945469431839,0.20435757852408765,0.2295504840661008,0.05410309891968063,0.14569773351288712,0.07452656884613895,0.6998444316888155,0.7443943003689967,1.4850765134661845,0.3686393684195687,0.5179352592060714,0.19198714741500023,0.14437272627292186,0.9446985035003119,0.02258678894667876,0.9309323632689,1652
0.40052389224450746,0.7684246321865373,0.01713905576284247,0.7556662528569827,0.16163536476132823,0.40025057001037045,0.735408559193039,0.7309067126789535,1.4001492208191406,0.14533925506371248,0.5853152049433504,0.019923495220449006,1.6627898902462745,0.5151431427522967,0.5900823486383542,0.858902322670586,0.36775684679694476,0.1690644543818075,0.713925770115566,0.9898872964358374,1653
0.41484073912623887,0.6227799942577377,0.5831924839931668,0.025722240438635236,0.10250435514017486,0.3131814718504795,0.634105779073094,1.1200452645300671,1.1596264139766366,0.10321573356448399,0.6512568125491834,0.6073781977545625,1.904192569289615,0.8258641392726054,0.921103656752283,0.8753062248804784,0.30772090139605524,0.7059751584561844,0.6639553476068168,0.7733422904745848,1654
0.6570171773429515,0.17319090325306075,0.29197286032794956,0.31757773892619046,0.1337521702273281,0.7274703247690903,0.5566715286522179,0.506209836842685,0.045173991460633195,0.7157757369569608,0.3683465538829801,0.8035532909241381,0.890165683366934,0.5963520736649146,0.501610395826443,0.790756262531629,0.1858367213747334,0.913402321992827,0.8589777745451037,0.29034198884300033,1655
0.4892787613704819,0.155073275342132,0.1348212655456853,0.19899026556790286,0.8347917718532615,0.059490561407052556,0.11452075501113068,0.00906616256776616,1.441835247635884,0.4884755572404347,0.280715195200238,0.13992613105356855,1.4160878264351389,0.9412204246434571,0.3144562336812494,0.6112684514602537,0.2436119777223248,0.953187470991856,0.45572069098216816,0.8443795673892334,1656
0.008830020698993524,0.7075248984483457,0.6377199723241063,1.5674729117373434,0.3722853740410712,0.2553950348733641,0.38476519434237977,0.4241769956641654,0.06885689200874029,0.2216949199285858,0.5130444730199798,0.6242781486473777,0.13678804722867152,0.21818488413489767,0.01974241386519804,0.9712789024495397,0.5835776905113889,0.13427030956351327,0.011211721148295939,0.0766370885226374,1657
0.1964076504478317,0.22336500659699055,0.25724646651645977,1.305425636373353,0.7224054157481967,0.9115143750006839,0.6997099579763754,0.050926914684813085,0.768082751419121,0.5326267448913338,0.8168597570702691,0.03317217383033566,0.44005321303095035,0.38408491513904264,0.15336528588806275,0.7327370358517993,0.6381354983425281,0.597884174652946,0.5460051828909805,0.7978573075799242,1658
0.2272442854186636,0.030847324519067132,0.51215672159054,0.27163160198869885,0.22535986745576753,0.5009901282678275,0.8324532161976268,1.272327800727133,0.43651885315760375,0.10893410799160486,0.7887271065601599,0.5681929022219042,1.449115003720662,0.6185534778704558,0.7058554150154877,0.7957503446688252,0.9310628912766757,0.7504975726111395,0.7303324914597773,0.17834006342705033,1659
0.2692582938501765,0.3637800645639675,0.4422776419232384,0.977162082171733,0.5363261027289181,0.40682245842873854,0.5003964738497699,0.26311643315719524,1.0067997253906538,0.5321567079517291,0.5067455208222965,0.6285423548450291,0.9347708986545197,0.0003177974626542568,0.4302346130953586,0.8236253031920119,0.5951091109266244,0.3922760526447675,0.05997333441644004,0.8709450115317974,1660
0.3285647124501234,0.609219224547328,0.36210348594133196,0.18823049680028717,0.011222627433496567,0.22679807637832464,0.04163353755685408,0.7251293915564526,0.8241909821152343,0.42256361075234555,0.0942210068611033,0.6322997077345062,0.8187898861957879,0.22989543753087402,0.0034743510109806783,0.655521024673114,0.6222633059099503,0.3764111454859511,0.04970033945746011,0.3429183853947673,1661
0.7959968022767993,0.8500261725203035,0.8596464866674195,1.018973267387011,0.9077613022534299,0.7869740742498296,0.07693371130752868,0.6547064153785159,1.652489471845756,0.03344538428986399,0.7142315400192624,0.38828572906308123,1.5762117301287515,0.24677600291626844,0.06863410943648185,0.9022385456567605,0.45858753183636913,0.4395097223694884,0.7936365357410275,0.07363717331035291,1662
0.06143826621226145,0.257460177798285,0.00825874847084529,0.7881833726755452,0.48943070955476586,0.47293493524415864,0.18865772412102033,1.0546345514326554,0.6474000971281931,0.8984294472264921,0.4844127603165824,0.5738017225481841,1.5054668377383,0.29138643027924327,0.8567050590803966,0.5975874349493433,0.16661506246599944,0.28249455781399013,0.8508594596365374,0.5307761200213582,1663
0.7922590615648656,0.2484224788631446,0.21164340565278017,1.0599143667206112,0.41496278354623695,0.9025068382097068,0.7302758305378435,0.608657873785836,0.4481788828663338,0.43018034286261053,0.6652899356492837,0.12374220683068349,0.9698969417107541,0.025345803404957734,0.8614783049859086,0.38133895826559594,0.12573803520152937,0.5412053964639093,0.5080659171269314,0.8143196603159252,1664
0.39047919663867325,0.6404497888059397,0.8705136576291543,0.7888275658267504,0.050914585528833434,0.038235848333079914,0.9163737834120419,1.187591424106468,0.22390704057523117,0.45638375938008924,0.5160686778224075,0.04215007425442863,0.9299588746158877,0.03666568961226013,0.19004939272206967,0.4657237758958368,0.32129175201563764,0.43158225846263776,0.6752583752458197,0.12071193948115522,1665
0.7643859187550873,0.9154880481635848,0.6150715660640359,0.2711015414639099,0.19131051628773765,0.09101534401627975,0.1651908143265638,0.06628302833011117,0.37759288248409345,0.40804723356915484,0.13386223815907705,0.40348799945439673,0.28830024365388074,0.06704906930820664,0.6640615063095957,0.13755169306564596,0.420908957280957,0.059619615784441526,0.5604745883735414,0.016650010621695577,1666
0.6244075451797847,0.21414591066721023,0.7029783546704882,0.9259284924564244,0.5771288231824493,0.596621528906511,0.0777349760039363,1.2746548750276732,0.4236450544888526,0.8344763195783848,0.37768505608209946,0.4619467747236977,0.3805499790791004,0.7224335281747719,0.9223014084435649,0.2730596019833835,0.7218785377921931,0.19362620524341234,0.7355877030954717,0.9161558940358383,1667
0.20227011820465704,0.03645475111340834,0.3049225505964865,0.39204421181202753,0.1532932856027962,0.26115778430851244,0.3087048914571732,0.08054251527097869,0.33545212418515347,0.2267012430080989,0.23158022443628914,0.27423646111548494,0.5594998742011552,0.1395247635082718,0.2574918174868685,0.1242317003403961,0.025189264471347596,0.01067476802301798,0.03692083040881852,0.32115609144763557,1668
0.8148445406417487,0.9269459629985003,0.46632891995172243,1.0987417399044703,0.16333643200927406,0.8358831118074498,0.4736133541798313,0.959879147935444,0.5169026756530622,0.20551328975691807,0.6572876203743436,0.7628032291128898,0.44720376188078537,0.02525399791888039,0.984831298473726,0.6916551827312134,0.7746394698778976,0.9104516369376163,0.8821638094542881,0.5778738344048943,1669
0.6079198252322952,0.8682878221130342,0.7672019642172407,1.30718254674451,0.8279694187252644,0.09356612741337156,0.756783371429119,0.9232749453771288,1.2750749436083062,0.4847558219752155,0.5709102813412938,0.6782959351257922,0.9296160798132971,0.14496841028749974,0.9646938216560006,0.628212202161248,0.8357786501285936,0.4241109265983338,0.11139001886458022,0.03807546793411454,1670
0.9689653289142134,0.28070108235080227,0.21484317722041035,0.9248716934343021,0.6118349710695185,0.8009097081512117,0.6405663952102001,0.815113395199728,0.9231322040798536,0.37291819367515533,0.5553805182439444,0.8326019817163858,1.2757973671938219,0.5059308772309378,0.9604769004414901,0.982720690143633,0.9209299405284795,0.36907358381303157,0.966369597107468,0.29664203066098715,1671
