0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,Id
0.19098858298390975,0.157467578688269,0.12507888405133605,0.6871090347873534,0.2122981505323196,0.7242168968756809,0.14284403969106596,0.6013879874797433,0.20126980046351406,0.9311994760319483,0.11426436195007894,0.0408016745243438,0.9453817074663942,0.8314903721545229,0.42670638997736543,0.758437070543714,0.7321989601210223,0.5841473055729721,0.161092453238886,0.8294833173865742,1531
0.42984506088373386,0.8630155787110003,0.8736047698115765,0.3848940734388716,0.5290522315784477,0.391579296078725,0.3592383104292183,0.7865199991009492,0.8629720240175137,0.023647700666705185,0.8316141273733272,0.8793735578190068,0.5788581844714935,0.8264575448209539,0.9961218446062794,0.5761983222820788,0.19088542791854457,0.9616762799727939,0.10410885716172624,0.8016520193643484,1532
0.6440243214411131,0.9402318558788609,0.06317986305158951,0.905810008622794,0.9581491487262015,0.4237492534189099,0.9282040047743161,0.6502603915429606,0.19357137087125553,0.4045676560960717,0.17112119485345223,0.2766046619743113,0.703612234887686,0.28135743731274354,0.8029224713690473,0.7141554241274816,0.9549307967643013,0.8705097233140523,0.5096929413920814,0.25442810228118595,1533
0.061597351395927036,0.7169219272164852,0.7086350068314159,0.8076667403982946,0.6528291763812356,0.2833749895534132,0.8799952420680136,0.35912007787839406,0.21381384923377367,0.03334034883998205,0.9737336810537434,0.1760192774418129,0.983595670697697,0.42726589403240756,0.014009003681962118,0.37701440459999636,0.31880068173663245,0.52005155532516,0.20895323603391525,0.14821621704166477,1534
0.1289550932622784,0.03389094248240443,0.8562171969501613,0.7086963262185881,0.6212551406593919,0.6175051004787274,0.8350507653500356,0.3937514251906483,0.7853071739790628,0.0818140958095982,0.4032033300822443,0.053174695081704804,0.7519333467921077,0.504369050908263,0.794248968279511,0.05833867380559432,0.38937284125422233,0.14327755468059844,0.15948604291946056,0.35336130202554883,1535
0.07553367588028204,0.7252263110167534,0.8465306125880113,0.7720284545521818,0.9510214684179746,0.889775347374451,0.5103209418088813,0.9594889102716081,0.11353837131043765,0.4576825383556522,0.3252565072121587,0.7218865650401797,0.16629358610377587,0.8799274235032146,0.5440460222910178,0.8851066274356221,0.28769536559005293,0.7304360360628241,0.8880555890702377,0.4529233441672915,1536
0.6223212241017956,0.9087542238630406,0.29104958483219945,0.6350369524845989,0.4352966784399206,0.14112494553780652,0.35870114041710344,0.1296328441006216,0.6465204574304846,0.29234709740854914,0.6562277800004896,0.14385735723270743,0.216517918669345,0.7620605478781474,0.08615488041827002,0.38541584867159384,0.9842737689006643,0.3990627981275834,0.07198675640689434,0.6523808060905145,1537
0.48929658073442994,0.21267534689448986,0.7782367550987359,0.4980261209315947,0.26535397252789106,0.3335806241546143,0.5494904853426044,0.46957659127666174,0.30197269215301115,0.325161093244244,0.6510600593527838,0.4105248923357733,0.9549591776941707,0.06277266771108425,0.20264554013653213,0.31961855553384155,0.3547193390578025,0.7236497548600408,0.6804417374085362,0.9447426386585287,1538
0.8535692799807891,0.7436154059458498,0.8942704753716713,0.4270211281117018,0.1384720749877848,0.09660063943040842,0.04164346113578843,0.833791888661337,0.9761852590771025,0.6335423770654587,0.18359480140645734,0.8825686553468157,0.11419119532064748,0.8858845450808407,0.09239295724136587,0.7273529846915773,0.2765356346410649,0.1834499603942451,0.43930942571140885,0.4895911940794201,1539
0.20734455188322898,0.8919974376676499,0.8895039478150698,0.7767681688964359,0.7393984153489963,0.503276740150837,0.7446115781190316,0.3128646958032295,0.2907791123436204,0.6298580685976933,0.6592872947935401,0.7018424147201283,0.5985070310436394,0.3101792106969682,0.4145087441133811,0.10957865281803902,0.8363391254516416,0.8264508206852136,0.13637538200880417,0.5849645914813705,1540
0.5257891303743142,0.31820635409728026,0.4360772014554203,0.6168549706196285,0.14221061257701428,0.21045015822364588,0.15281000397493094,0.6010982296077567,0.9639509823473681,0.17092904351049953,0.03441931572973567,0.9897875466995559,0.7257093744161975,0.6738055455958729,0.07119055038703592,0.4023734729728581,0.423720813839652,0.03390030082680351,0.5779407397037734,0.7410031947009518,1541
0.607696377236766,0.4897227889926429,0.5884549290640657,0.0235939484671559,0.5368660842731252,0.9835358420053801,0.005907697161979919,0.11919005760666024,0.8975640394441271,0.75458474265879,0.7931419761230328,0.9599394255298184,0.15885344648038324,0.770460054826963,0.4700364802404783,0.48024087138966554,0.45177390483825297,0.14915273962470288,0.5727373435850891,0.8380196478128097,1542
0.9712402003881679,0.7224108875494264,0.5597491877540531,0.5859298666365284,0.745034264384828,0.4293077315700218,0.1433940829955791,0.6014773575291014,0.46943515521075896,0.1984895597518802,0.14908346732667432,0.4449364720792577,0.8317846572049405,0.6096120669825812,0.031748195984597216,0.4740887474158979,0.1542541680435654,0.06645884618765374,0.9033765114154713,0.9235990958526051,1543
0.1228670181110415,0.5673722203576264,0.6638538401568799,0.21875626862929975,0.933999406203913,0.08355109954948359,0.24118456221493223,0.17942891468422806,0.822340496534251,0.15042772652655567,0.8050389654690828,0.539094732562662,0.8633522490417369,0.5638510461304415,0.7738783441425628,0.17422108735696207,0.2350607335874354,0.006436118931989254,0.4939410615414832,0.92629978069376,1544
0.8190609269159279,0.7724603697497663,0.1801580033565533,0.8560678290487809,0.8809954340054799,0.19910577255137252,0.685047757402262,0.44353893540440925,0.6072197558348901,0.12354675396587023,0.21917006780558257,0.9440110582091671,0.8112710679311851,0.3229881593462076,0.7214547171127468,0.7925429952342251,0.629922766184129,0.03767106338249715,0.1311066354922249,0.5276964022279895,1545
0.14452675265593773,0.6606997178122394,0.07084799717279566,0.5951763935016156,0.5484833055206,0.4108886284163188,0.7394113449056033,0.7554377367854022,0.7353127242644288,0.53044008110328,0.375343703485682,0.14453909321503633,0.502493921300756,0.8691129446767942,0.22772469311503674,0.2363808930270377,0.965514872863959,0.9055302378031084,0.22227944943486566,0.6088623173715807,1546
0.6931587834872552,0.23970837610496165,0.5137638886897324,0.6068378459693098,0.09119911195045849,0.8683829421111561,0.40866420885984367,0.33928441131036413,0.3875716724016276,0.039462473086851135,0.7436920217946532,0.5138311019935743,0.9321654117757472,0.9256384056928254,0.35264197451451373,0.05005060981670506,0.46173070274351213,0.9393857324613026,0.6843712098583398,0.8890259105924735,1547
0.9450239283676524,0.09089216194755267,0.7739836515776471,0.1174227685955902,0.5411540486391109,0.28372808836544006,0.5899727821760374,0.17359291492399787,0.07727808165495031,0.2897994252345044,0.9601972418441461,0.9369464698761835,0.3125225324034496,0.4092222952030282,0.39818065146140125,0.2656986412175709,0.14201195242143405,0.8408335456223308,0.6016910380823611,0.7114973851706048,1548
0.10627866899053562,0.8168059046383997,0.2845290922165845,0.4980139267520165,0.2694374314155801,0.8258177392738084,0.5762280097938813,0.9177887767469968,0.3716814050441034,0.24579711406246618,0.45759404383317603,0.9457729600026615,0.4734656099541742,0.3784905287968865,0.14022772002429196,0.8299175940470872,0.16020822251058664,0.7954874846165049,0.654793862410122,0.6439430373932499,1549
0.8966418433427276,0.9341928477033977,0.47905010756611754,0.18614162650826793,0.4283772681802943,0.08993683212482939,0.6542003797230055,0.05267552641750417,0.917044523146283,0.2811599015699481,0.3016401201622849,0.360627573075491,0.9303091603896113,0.7506289728887127,0.04760263469763504,0.8503626425210031,0.8562287822991907,0.5345513188225514,0.1400648018031585,0.21715071474122094,1550
0.7042027169428164,0.12347016799344557,0.15402534012565283,0.655681438367897,0.7527318165471896,0.8772510663625841,0.6481325623762594,0.11504069898765945,0.19958725305623493,0.05728196263955476,0.45902919686923227,0.7202691346523028,0.5599733810629272,0.1074281136782933,0.5689370698829863,0.7030462607387765,0.1772435598251081,0.98181289916485,0.623785504023879,0.004677487974693362,1551
0.07735392458487989,0.020147722463581097,0.7812340268489087,0.540435448177417,0.7471193844400937,0.4534759991272148,0.9135379773371515,0.781866422942407,0.5926619499576914,0.1443392284291104,0.19338410080836754,0.7103624569574186,0.7209689832279524,0.19431196865908018,0.4010878827469442,0.34486969319224625,0.6852802172379481,0.19101251509969053,0.9640029613356863,0.3610401981065833,1552
0.06512748327294504,0.3343236618550801,0.09506851991705823,0.06796263918574696,0.8015583000874716,0.7691201159566049,0.6904682037510294,0.18957474252893236,0.285620365631996,0.5019877262902165,0.024080554253085085,0.30928735695853404,0.20614841576008025,0.21375540342660238,0.8279957151991946,0.024698991215580945,0.8732872143977826,0.4788275783425685,0.8397160881750201,0.6843311539036336,1553
0.4545731000797637,0.24717920249569114,0.34751688987539064,0.7919949706547175,0.7730141217134902,0.4393148329791785,0.881430986619646,0.12397645623803066,0.18663237769121088,0.8112699103868357,0.28050672525705356,0.5777516825624631,0.9594472847106542,0.10090370899731427,0.1863522974750298,0.6255929454959013,0.6258936049114082,0.6087310000515079,0.36139462325659877,0.7794144429657421,1554
0.9173295527847826,0.04290611108382081,0.887952262688436,0.6115430710874874,0.8660845836286317,0.03842614686814505,0.380460081940201,0.45049313567531024,0.29074222726603216,0.2695118647129007,0.11330991981671734,0.025368633695543097,0.3942098709631293,0.7705138196808712,0.30704876861665176,0.21674783506501694,0.5309876067994694,0.029388885543228715,0.5905078347384289,0.8203159894574187,1555
0.23276118677449376,0.7549508273714931,0.8792935819446138,0.14460433539273843,0.27037973688288064,0.02015131951055049,0.7297644770532347,0.5513704360447682,0.2848890663340091,0.5589080884501387,0.8621537382333276,0.40127881532002574,0.7946424337704698,0.38651308411034013,0.2543527467917941,0.29290569471704553,0.4782626760371035,0.3881053168001857,0.19212370828570535,0.6994585015424347,1556
0.9555350734944866,0.3474159713747651,0.6652465548532122,0.5006834425009964,0.2989737834712699,0.0728299416331335,0.6389526508619244,0.5264048615731953,0.9687551869616484,0.3999832116638877,0.8764876235478126,0.03988784520197386,0.7255726827166559,0.2567369833000196,0.1636915651893286,0.2576106295034867,0.7061539228908431,0.370988976734159,0.6582395943814259,0.867163469962072,1557
0.34193245077471623,0.20646866029325328,0.03175973047771563,0.5716182660937544,0.041326856437272075,0.2295136306803407,0.4325511225923958,0.4264517581209739,0.04880861090875188,0.3699923463328876,0.01546405581748933,0.701019824349086,0.5263553146681523,0.5300783187707121,0.06209637571923954,0.9958288621345069,0.6662389490936691,0.653602685185833,0.30803680570980796,0.8925854734807206,1558
0.4405483726161228,0.23372527997030812,0.925596644381069,0.9930182334231079,0.35411279637893267,0.5535080857223735,0.2230942892320168,0.7783025506481803,0.5588685360423683,0.7935833473338131,0.5683156729032532,0.5299202141197774,0.3748045956580256,0.39547073258864474,0.03435722820339748,0.8483925916669149,0.042415176546427125,0.5662929176096759,0.2714351837781164,0.1925292334308426,1559
0.9751977199201082,0.7472819697321554,0.6035241674541523,0.5148607075435715,0.3645142643084699,0.9770445410037285,0.8964751019041518,0.49003247658789106,0.2994337474325184,0.8745674688662044,0.34800381700383565,0.6521404380469759,0.6312710109241464,0.6693391625952122,0.6543322728602595,0.8247660036158132,0.9147676607989669,0.28595018960896945,0.5618604140068543,0.8249795984117833,1560
0.5132891276946917,0.04059187769456196,0.17898851360534307,0.47322045701782456,0.13287616215641584,0.4149991447285559,0.19404682295451414,0.5487116518571791,0.11220628125501608,0.02604803360635244,0.4299411279307651,0.5366791164508524,0.5667172781850823,0.4773470021594226,0.17231502330460446,0.34065221884665287,0.0008894212052743544,0.16213827459143237,0.5937580363259188,0.9939435636557711,1561
0.7642990105586073,0.5500784594512333,0.133474012939926,0.32467306843865484,0.8457857826227996,0.978319946151752,0.055999315641787284,0.17545085133867033,0.32157099629112873,0.6158371462186376,0.29365411878745196,0.3598474824922987,0.6146015397108212,0.6116615937590248,0.6286356474070287,0.6146915106485117,0.7601440318756378,0.6104084362943943,0.3604064401518716,0.48490258022231036,1562
0.21616145468298154,0.9367105813666875,0.6651163344012082,0.3530846983213579,0.38977897249068627,0.19592481446280974,0.5801187378307613,0.08301234466572682,0.8919896144560353,0.9185328595250349,0.43694085620325507,0.7915247517552143,0.20882758972037962,0.7260736936143894,0.39900067222318025,0.8018559412232407,0.6588386801555457,0.9456223133680723,0.8589855052340505,0.8702164528920304,1563
0.8961526583654558,0.8965096656086823,0.4258917165877838,0.03703021474075607,0.4666622758183635,0.11258564050443398,0.10430882299265021,0.14285095461580277,0.8258701254039212,0.8797631559006855,0.23213149148384782,0.6758436718409959,0.06435186681653327,0.5416100350640366,0.9193517816661988,0.47380066235459295,0.4096101014065281,0.07725409264314453,0.03464643532110445,0.42187724859148457,1564
0.5616184188277648,0.7629443126253154,0.5285968242536685,0.2136345002801825,0.7485751983160589,0.3109712782526396,0.9130441679139533,0.4295741658183574,0.3407779225607941,0.08734910054992695,0.8885825745172833,0.3842512481443322,0.9126391468590924,0.02676753659913833,0.9841190481242982,0.6274899427857636,0.9453156347252766,0.512419383834044,0.4790829692026497,0.13269908551454979,1565
0.6142105217200755,0.29608880748029665,0.9078370375559488,0.7195296748371409,0.6697286549751686,0.8372494073430691,0.472898118901506,0.865186997334835,0.8632070905284951,0.3546149821090928,0.4192658519830348,0.6427539383392259,0.6251734058766932,0.30436484124124097,0.7153296632344215,0.257143745433558,0.28971704535049814,0.224750831681497,0.049878918404773764,0.29509063405863856,1566
0.026175890260702883,0.5963135858156475,0.9941904813461885,0.7168125686594029,0.7218382147950789,0.7454843022184793,0.09335593083201166,0.9097760153684904,0.8884913515569836,0.20941350703788741,0.19363586438463287,0.514123186175692,0.06490013842514208,0.2580053687298539,0.1384143449582772,0.9494220875766408,0.6642174602728543,0.4507487787846165,0.8123826985135573,0.363843384733999,1567
0.14423209544661575,0.7075388196862619,0.40330790589611043,0.42385409372794325,0.18641333901125134,0.40008311100438054,0.45702198084370316,0.5827412488094471,0.7828992185718858,0.21774039630013087,0.5947824593367667,0.6935033937915068,0.46111580004662933,0.19554375915039912,0.5936855531801717,0.7826108552133156,0.8660653701538196,0.8419066007862521,0.34013960513689345,0.4520306236060362,1568
0.48855532247257616,0.20288158794587918,0.5383794881238505,0.637019675100184,0.44181503734792305,0.09321934348470773,0.6109440168208846,0.608266562826507,0.15821859835139362,0.5082715592883601,0.9257061868132106,0.20325711985753425,0.4622205495223133,0.6651228011118365,0.8902022367803133,0.5643779210253792,0.36846842038428873,0.07720236741155517,0.3192646991632371,0.7365004113850891,1569
0.12961647830094003,0.37808670805243494,0.9039394926554636,0.30877884855493487,0.0630158727451754,0.7621320543796244,0.8608761393604879,0.32750599869804287,0.7376047239583065,0.36618887439396386,0.6145080049987516,0.29284552267216934,0.9524207629792086,0.538594246313504,0.30122730393098573,0.5599695108898755,0.2400239071410274,0.1842884133671573,0.2156155159338181,0.3125362912382067,1570
